theta_x,theta_y,h_x,h_y,nc_x,nc_y,n_steps,tau_x,tau_y,mean_n,mean_m,S_x,S_y,S_xy,I_try,I
-0.23,-0.21,0,0,3000,3000,7573981331,5.22768162842457,5.13799908494514,553.988487238284,553.988487238284,4.7727221457946,4.77265889454684,9.53547922385609,0.00990181648534794,0.026061231732335
-0.23,-0.22,0,0,3000,3000,7170457763,15.5191315008371,15.3711396745446,531.51544870958,531.51544870958,4.73994071366867,4.73990235037822,9.46592238616253,0.0139206778843572,0.0231661052208558
-0.23,-0.23,0,0,3000,3000,6773028671,4.48885807068911,4.59664112073837,509.191193182521,509.191193182521,4.70856019764898,4.70854079843859,9.39683983544424,0.0202611606433347,0.0210055312560904
-0.23,-0.24,0,0,3000,3000,137338051498,1.27785382548927,1.33200543173446,5512.43344369894,5512.43344369894,6.24244214829208,6.24241539210024,12.378623827769,0.106233712623297,0.107325180524848
-0.23,-0.25,0,0,3000,3000,138352984938,1.2337773650382,1.19535689899696,5534.16330865102,5534.16330865102,6.23662966798421,6.23660673201644,12.3726227081388,0.100613691861875,0.10370725439676
-0.23,-0.26,0,0,3000,3000,139364448527,1.24604701537687,1.24353865060136,5555.67013822302,5555.67013822302,6.23184383545894,6.23180355392758,12.367183780328,0.0964636090584836,0.100429621806752
-0.23,-0.27,0,0,3000,3000,140362069256,1.1978478480871,1.20214495734007,5576.60923361631,5576.60923361631,6.22695286015532,6.22691045649496,12.362173325055,0.0916899915953238,0.0971886054218452
-0.23,-0.28,0,0,3000,3000,141357321511,1.11267994721235,1.13485844854768,5597.45082030306,5597.45082030306,6.22151981444097,6.22147937941421,12.3558156149897,0.0871835788654511,0.0941733938091573
-0.23,-0.29,0,0,3000,3000,142352931667,1.10511419588541,1.09004361570031,5618.00561711628,5618.00561711628,6.2176395820609,6.21758632070757,12.3514225087254,0.0838033940430929,0.0910678915344736
-0.23,-0.2,0,0,3000,3000,133238133507,1.35595232185227,1.37477470569909,5422.70991121569,5422.70991121569,6.26453646430863,6.26451195279868,12.4018427737751,0.127205643332237,0.122598614650681
-0.23,-0.3,0,0,3000,3000,143363040513,1.09992700370185,1.11181315818889,5638.74760167405,5638.74760167405,6.21312120833351,6.21307742435834,12.3460985808158,0.0801000518760588,0.0880302665447115
-0.23,0.01,0,0,3000,3000,110401565615,2.91976797514654,2.80817279805325,4855.23424394058,4855.23424394058,6.44346099710231,6.44271579488249,12.5662158607112,0.319960931273636,0.258761762546323
-0.23,0.02,0,0,3000,3000,109218394213,3.04520820655943,2.89600111226801,4822.41793969304,4822.41793969304,6.45647699711751,6.45575250427933,12.5775816913125,0.334647810084366,0.269295022015715
-0.23,0.03,0,0,3000,3000,108035780889,3.11439447792684,2.94612113083518,4789.21311199671,4789.21311199671,6.46970207508745,6.4687081808212,12.5887690883083,0.349641167600343,0.280846738034498
-0.23,0.04,0,0,3000,3000,20791171703,3.36071707966673,2.94321406698571,1246.81562491576,1246.81562491576,5.57843580352113,5.46606396864116,10.969801528752,0.0746982434102748,0.185431602177719
-0.23,0.05,0,0,3000,3000,21487182347,3.71563743149422,3.32955622158415,1281.71848146273,1281.71848146273,5.61649024770148,5.50967704122785,11.0270847764116,0.0990825125177679,0.198141056199216
-0.23,0.06,0,0,3000,3000,104411197135,3.60428809506343,3.37725771479326,4684.48319214295,4684.48319214295,6.51438320887554,6.51251913759588,12.6260565298244,0.400845816647044,0.31895317484588
-0.23,0.07,0,0,3000,3000,103165765500,3.78755420470937,3.5150591258389,4648.00745052175,4648.00745052175,6.53123559336576,6.52985437835031,12.6403453285937,0.42074464312241,0.333486282923291
-0.23,0.08,0,0,3000,3000,101939198370,3.86898217180418,3.69412836633169,4611.15163391564,4611.15163391564,6.54905548532346,6.54802847968049,12.6560088772987,0.44107508770529,0.348840450513
-0.23,0.09,0,0,3000,3000,100664864330,4.23737699067106,4.03223035573419,4572.57548526137,4572.57548526137,6.56914860905381,6.56689102676561,12.6731671695769,0.46287246624256,0.366021900974506
-0.23,0.11,0,0,3000,3000,26108315761,5.12967791003651,4.59438533044473,1510.56567754842,1510.56567754842,5.86840731380147,5.79331470555282,11.3869483128656,0.274773706488714,0.296576643905626
-0.23,0.12,0,0,3000,3000,96731922216,5.26728719364491,4.9693995167964,4450.25321892765,4450.25321892765,6.63381983791664,6.63253309589762,12.7274959514712,0.538856982343097,0.424319855487937
-0.23,0.13,0,0,3000,3000,95381103169,5.67283830907346,5.27131316989907,4407.037245831,4407.037245831,6.65756488897495,6.65307948010801,12.7476434857694,0.563000883313512,0.445826453917425
-0.23,0.14,0,0,3000,3000,28800813844,6.35614597653199,5.79904810673031,1642.47249320014,1642.47249320014,6.0200478410698,5.96679317371836,11.5916480676235,0.395192947164681,0.367754903352836
-0.23,0.15,0,0,3000,3000,29776266253,7.27557158913653,6.51207609148224,1689.94595441772,1689.94595441772,6.07779931224221,6.03261465521913,11.6666218223283,0.443792145133079,0.397923802419271
-0.23,0.16,0,0,3000,3000,30797322162,8.58624435987322,7.79309111378949,1739.53671559665,1739.53671559665,6.13991783022512,6.11033848605488,11.7456956142355,0.504560702044493,0.432142713933608
-0.23,0.17,0,0,3000,3000,31879560767,9.39015976512067,8.62581091290668,1791.78727359682,1791.78727359682,6.20549723154784,6.1640881200397,11.8289094758766,0.540675875710969,0.469203435946996
-0.23,0.18,0,0,3000,3000,35686768638,8361.93136998777,7544.96290766742,2023.08086846812,2023.08086846812,6.59060674877006,6.5643281920157,12.2641033446698,0.890831596115921,0.791471282087377
-0.23,0.19,0,0,3000,3000,42095206214,6858.52611105727,6441.26206289391,2228.19744833443,2228.19744833443,6.86096101798021,6.83665367899924,12.5794542036347,1.11816049334471,1.00282598716943
-0.23,0.1,0,0,3000,3000,99381647183,4.49099036257866,4.22701195323434,4533.17977180002,4533.17977180002,6.58780421759021,6.58456301325675,12.6879250999627,0.4844421308843,0.38291513681869
-0.23,0.21,0,0,3000,3000,52373598874,2854.43456888334,2788.55343029012,2682.13362717626,2682.13362717626,7.35687357642409,7.34433785814537,13.1703187979397,1.53089263662973,1.37616803054174
-0.23,0.22,0,0,3000,3000,56460323382,1592.76984651399,1565.4289515698,2865.85247630304,2865.85247630304,7.53758803702185,7.52455016946745,13.3908034798494,1.67133472663986,1.5040125303922
-0.23,0.23,0,0,3000,3000,60430008456,862.544940824033,851.455701490771,3046.89899763403,3046.89899763403,7.66182394502167,7.65363231092356,13.5523341459182,1.76312211002702,1.57829072941718
-0.23,0.24,0,0,3000,3000,62099206069,439.76260749552,434.597218643244,3130.17917022089,3130.17917022089,7.71163909237726,7.70491952490841,13.6211630331477,1.795395584138,1.5978901285105
-0.23,0.25,0,0,3000,3000,63207129200,269.131318502377,265.877898295713,3181.0051213946,3181.0051213946,7.7136579733873,7.70901875057679,13.634624234134,1.78805248983012,1.57863745039687
-0.23,0.26,0,0,3000,3000,63187958927,169.938395043325,167.648554470039,3186.7742073792,3186.7742073792,7.69361382632093,7.68965134406189,13.6177822250976,1.76548294528524,1.54704397417194
-0.23,0.27,0,0,3000,3000,62777119791,122.237676114586,120.461008009777,3170.66032018675,3170.66032018675,7.65094401674909,7.6469259377897,13.572514203517,1.72535575102179,1.49993203144935
-0.23,0.28,0,0,3000,3000,62400372992,89.9222472941969,88.3686236055005,3155.47126339174,3155.47126339174,7.58990784179508,7.58635602622758,13.5095260196754,1.66673784834726,1.43411611499852
-0.23,0.29,0,0,3000,3000,62030895859,71.1644306993536,69.9098496726369,3140.66637071402,3140.66637071402,7.52929120540651,7.52682299303845,13.4452141940762,1.61090000436876,1.37174524401503
-0.23,0.2,0,0,3000,3000,45760259009,5128.07682171325,4912.79823478233,2407.41093927526,2407.41093927526,7.08388643821886,7.07250288099119,12.8420231813212,1.31436613788887,1.17292656942191
-0.23,0.3,0,0,3000,3000,61993540437,57.0036116665299,55.7975440736043,3136.62060636502,3136.62060636502,7.46148412452319,7.4589458608223,13.3753208648149,1.54510912053058,1.30108013163046
-0.23,0,0,0,3000,3000,111540704387,2.58109871992171,2.48338700852876,4886.70611583527,4886.70611583527,6.43255447564602,6.43209438792726,12.5574294980084,0.307219365564894,0.250091984979306
-0.24,-0.01,0,0,3000,3000,17100631397,3.25374185220679,2.86193632381865,1037.83130339977,1037.83130339977,5.35817691012553,5.20918914053782,10.6281604160508,-0.0607943653874869,0.121843521296382
-0.24,-0.02,0,0,3000,3000,16508874397,2.71545314619192,2.41646594456162,1007.7872712333,1007.7872712333,5.3250778506315,5.14782894870943,10.5747085435042,-0.10180174416325,0.113771182935746
-0.24,-0.03,0,0,3000,3000,117831034005,2.33415659187436,2.26552649420007,5022.24722733967,5022.24722733967,6.38861728383004,6.38804938251132,12.5163823730699,0.260284293271443,0.212649463716854
-0.24,-0.04,0,0,3000,3000,15363611590,2.574023118959,2.22845352438992,949.467016424802,949.467016424802,5.26033078329234,5.14541878345528,10.4663457966932,-0.0605962299455758,0.0989392004415866
-0.24,-0.05,0,0,3000,3000,120067750318,2.18733256020571,2.11907178106789,5079.49914271961,5079.49914271961,6.36806245468463,6.36766461504126,12.4973311186232,0.238395951102712,0.19725755050219
-0.24,-0.06,0,0,3000,3000,14267967392,2.44442524523583,2.1671575394432,893.23852838553,893.23852838553,5.19716202393117,5.07982057767556,10.3587958891482,-0.0818132875414594,0.0858886921344215
-0.24,-0.07,0,0,3000,3000,122258812228,1.87277441243914,1.77410486477294,5134.44322703264,5134.44322703264,6.35110880464952,6.35087125619856,12.4827307595159,0.219249301332217,0.183896918040682
-0.24,-0.08,0,0,3000,3000,123368216040,1.83119233047236,1.7931532024759,5161.81029350271,5161.81029350271,6.34314665798386,6.34297964354405,12.4755705827974,0.210555718730488,0.177386937894832
-0.24,-0.09,0,0,3000,3000,12701549708,2.47433271903703,2.22964129312712,812.077184883137,812.077184883137,5.10403357739185,5.05598585597691,10.1944540188563,-0.0344345854875812,0.068878754249738
-0.24,-0.11,0,0,3000,3000,126612603193,1.68332458874742,1.61866307750064,5240.37182141182,5240.37182141182,6.31839936895943,6.31829510190281,12.4529073462068,0.183787124655439,0.159354971194531
-0.24,-0.12,0,0,3000,3000,127690297234,1.66695441250812,1.58361571930391,5265.86456172021,5265.86456172021,6.31035977584559,6.31024373608015,12.444431386134,0.176172125791776,0.153833174604905
-0.24,-0.13,0,0,3000,3000,128756493259,1.62618836535605,1.60278214941657,5290.91735854317,5290.91735854317,6.30421724180471,6.30415881155146,12.4395467288623,0.168829324493885,0.149208286243905
-0.24,-0.14,0,0,3000,3000,129807441749,1.59829505022484,1.58265973206639,5315.3824488217,5315.3824488217,6.29638396448331,6.29633216662803,12.4313637806082,0.161352350503106,0.143421996376643
-0.24,-0.15,0,0,3000,3000,9828894818,6.8085155945276,5.84460671768766,660.33631789235,660.33631789235,4.91866405872952,4.91731917078791,9.84893833845018,-0.0129551089327418,0.0419665439017116
-0.24,-0.16,0,0,3000,3000,131908779505,1.49047658474512,1.50968142698344,5363.45710126019,5363.45710126019,6.28356840802014,6.28351071706175,12.4190256273992,0.148053497682669,0.134467954122504
-0.24,-0.17,0,0,3000,3000,132955649840,1.44895015851017,1.43036596453231,5387.16380726286,5387.16380726286,6.27816672350995,6.27813222803097,12.4144954109925,0.141803540548475,0.130694072780406
-0.24,-0.18,0,0,3000,3000,8510319715,11.773674031178,10.5959002101981,589.332825902085,589.332825902085,4.82641542959917,4.82520560569998,9.66511382694588,-0.0134927916467316,0.0318772143501018
-0.24,-0.19,0,0,3000,3000,135027472847,1.27367988682405,1.30012580100175,5433.33692640248,5433.33692640248,6.26550258841464,6.26548609716249,12.4010960312095,0.12989265436765,0.122059761747524
-0.24,-0.1,0,0,3000,3000,12199312799,2.41298054540923,2.16117811449723,785.806187293493,785.806187293493,5.07192664805103,4.98444100414179,10.1374234972113,-0.0810558450184562,0.063617573057801
-0.24,-0.21,0,0,3000,3000,7262373158,4.28019875383792,4.09962969566739,521.062877876037,521.062877876037,4.73068309651303,4.73055693363892,9.46477624574651,-0.00353621559455597,0.0233072917575097
-0.24,-0.22,0,0,3000,3000,6861161636,8.2245882381679,7.96396362565953,498.911536777991,498.911536777991,4.69866992064558,4.69862478992193,9.39560652234396,0.00168818822354666,0.0207738591300082
-0.24,-0.23,0,0,3000,3000,139154009732,1.24787972343205,1.28155229710481,5522.7882684727,5522.7882684727,6.24378061676539,6.2437602771479,12.378497267326,0.10904362658732,0.107299843956476
-0.24,-0.24,0,0,3000,3000,6080730250,5.73320161863473,5.77268668669237,455.444333745828,455.444333745828,4.63228925716424,4.6322644087453,9.24820389410259,0.0163497718069454,0.0162012713560671
-0.24,-0.25,0,0,3000,3000,5700251885,14.8970290262946,15.8366671166089,434.106515160048,434.106515160048,4.59882180785757,4.59878823408801,9.17065597314002,0.0269540688055567,0.0143926146128788
-0.24,-0.26,0,0,3000,3000,142174211324,1.10116169812183,1.13724898494657,5586.34892019816,5586.34892019816,6.22833900412194,6.22831292653102,12.3620247739101,0.0946271567429005,0.0971887732786971
-0.24,-0.27,0,0,3000,3000,143190675978,1.13673911579722,1.13569166944128,5607.26382682609,5607.26382682609,6.22290074341368,6.22287026889248,12.3560474453087,0.0897235669974119,0.0936266560017796
-0.24,-0.28,0,0,3000,3000,4600137004,6.24328195411728,6.8214698669002,371.642174726193,371.642174726193,4.49389652816173,4.49121498704574,8.91802946899189,0.0670820462155763,0.00952554671621009
-0.24,-0.29,0,0,3000,3000,145200584330,1.08875406159762,1.10354556516979,5648.11055170802,5648.11055170802,6.21513128488719,6.21508485395517,12.3469963348955,0.0832198039468661,0.0885022501609232
-0.24,-0.2,0,0,3000,3000,7670228384,3.47073296262116,3.35387505443788,543.489846271971,543.489846271971,4.76214115863006,4.76186687371241,9.53199990853473,-0.00799187619226949,0.0255851929238169
-0.24,-0.3,0,0,3000,3000,3898755984,41.7017625732978,46.5781044769222,331.276256354764,331.276256354764,4.42088286228957,4.39852542820284,8.72496684773884,0.094441442753574,0.00721834089778817
-0.24,0.01,0,0,3000,3000,18319883347,3.17458985636058,2.78503172172552,1099.23372811003,1099.23372811003,5.42561814395012,5.27235134044675,10.7361536047644,-0.0381841203675393,0.139516270600684
-0.24,0.02,0,0,3000,3000,18953607366,3.01627833164258,2.65028002332428,1131.02761237841,1131.02761237841,5.46018699581282,5.26880811426037,10.7902449749419,-0.0612498648686692,0.149409323023008
-0.24,0.03,0,0,3000,3000,110962094721,2.86634162968369,2.72073763972073,4838.32765198199,4838.32765198199,6.45605044943658,6.45350392457666,12.5743860572403,0.33516831677297,0.266858494223706
-0.24,0.04,0,0,3000,3000,20259372162,3.1566165523656,2.8367041085955,1196.22790333901,1196.22790333901,5.52977673414955,5.38298994653163,10.8982208463697,0.0145458343114822,0.168780401340074
-0.24,0.05,0,0,3000,3000,20937974930,3.32746555692669,2.91042621354683,1229.93074036976,1229.93074036976,5.56820477899681,5.42902192464127,10.955424259633,0.0418024440050573,0.182104693478097
-0.24,0.06,0,0,3000,3000,107389075226,3.21876397385491,3.04812384813947,4737.58895988974,4737.58895988974,6.49631586285117,6.49446089861101,12.6078053970494,0.382971364412734,0.300485372879383
-0.24,0.07,0,0,3000,3000,106173379106,3.51825336865451,3.33831488602794,4702.58798112417,4702.58798112417,6.51130302396619,6.51042531213365,12.6213462186624,0.400382117437449,0.313324673892144
-0.24,0.08,0,0,3000,3000,104951998760,3.80004364227999,3.48153213594636,4666.89618655284,4666.89618655284,6.52820371604814,6.52671377427533,12.6349844585815,0.419933031742028,0.328237258944016
-0.24,0.09,0,0,3000,3000,103693255146,3.90290192754595,3.67536655895644,4629.64768503265,4629.64768503265,6.54504336929815,6.54306856552438,12.6488621514467,0.439249783375836,0.342583839799646
-0.24,0.11,0,0,3000,3000,25400648020,4.76150318452464,4.12884530329296,1449.20978107111,1449.20978107111,5.80732205267298,5.69873308829886,11.3008102520404,0.205244888931402,0.269355532066227
-0.24,0.12,0,0,3000,3000,99874535223,4.84034818519093,4.52879383628656,4513.79202619732,4513.79202619732,6.60527850578762,6.6028564550665,12.7001997341065,0.507935226747636,0.395497000567179
-0.24,0.13,0,0,3000,3000,27090891896,5.30356483216064,4.78476698579466,1531.3344860454,1531.3344860454,5.89815676698714,5.79051966649179,11.4260252177004,0.262651215778572,0.306829124856142
-0.24,0.14,0,0,3000,3000,27965683100,5.43001566636406,4.8141371019312,1573.78596601718,1573.78596601718,5.9475316263512,5.83971393390037,11.4928355363425,0.294410023909085,0.330550961015534
-0.24,0.15,0,0,3000,3000,28874868632,5.87392308339356,5.23634316170849,1617.60831799578,1617.60831799578,5.99714409363756,5.91945439114549,11.5584638824483,0.358134602334726,0.353715289105308
-0.24,0.16,0,0,3000,3000,37741704596,26604.8647663316,22865.696858499,2103.5696315057,2103.5696315057,6.60763641504784,6.55262245101439,12.2682796156548,0.891979250407415,0.846614972455642
-0.24,0.17,0,0,3000,3000,30837513573,8.12953728454119,7.3411273601994,1712.01328823821,1712.01328823821,6.11230837186755,6.03809731936474,11.7078413180434,0.442564373188922,0.413519186617464
-0.24,0.18,0,0,3000,3000,37247409158,15724.924851452,13828.7923594809,2017.65278848508,2017.65278848508,6.56948391341636,6.51317874613698,12.2294573081111,0.853205351442201,0.792062883251376
-0.24,0.19,0,0,3000,3000,38760543618,11156.0828605524,10019.1940575623,2048.48564514112,2048.48564514112,6.61948244840804,6.57205423257222,12.291421360228,0.900115320752272,0.818539584236044
-0.24,0.1,0,0,3000,3000,24608752094,4.18928522444263,3.64451301573727,1410.52453580702,1410.52453580702,5.76423648918346,5.63915525497472,11.2407311950376,0.162660549120574,0.251280460868712
